,obj_value
5756,0.04967641830444336
5757,0.049654483795166016
5758,0.049655914306640625
5759,0.04965782165527344
5760,0.049663543701171875
5761,0.04966402053833008
5762,0.049660682678222656
5763,0.049663543701171875
5764,0.04966306686401367
5765,0.04966402053833008
5766,0.049669742584228516
5767,0.04970598220825195
5768,0.049530029296875
5769,0.04953432083129883
5770,0.04952430725097656
5771,0.04949760437011719
5772,0.049501895904541016
5773,0.04951286315917969
5774,0.04951953887939453
5775,0.049521446228027344
5776,0.049520015716552734
5777,0.04952573776245117
5778,0.04952716827392578
5779,0.04952669143676758
5780,0.049529075622558594
5781,0.04953575134277344
5782,0.04953718185424805
5783,0.049540042877197266
5784,0.049555301666259766
5785,0.049407005310058594
5786,0.04941749572753906
5787,0.049414634704589844
5788,0.04940986633300781
5789,0.04941987991333008
5790,0.04935503005981445
5791,0.049356937408447266
5792,0.0493626594543457
5793,0.04938554763793945
5794,0.049427032470703125
5795,0.04944038391113281
5796,0.049431800842285156
5797,0.049428462982177734
5798,0.04944562911987305
5799,0.04946756362915039
5800,0.0494532585144043
5801,0.04945516586303711
5802,0.049460411071777344
5803,0.04946422576904297
5804,0.049462318420410156
5805,0.04947376251220703
5806,0.04947710037231445
5807,0.04947996139526367
5808,0.049465179443359375
5809,0.04947185516357422
5810,0.04947614669799805
5811,0.049462318420410156
5812,0.049468994140625
5813,0.0494694709777832
5814,0.04946422576904297
5815,0.049456119537353516
5816,0.04938507080078125
5817,0.04938316345214844
5818,0.04937744140625
5819,0.04934883117675781
5820,0.049344539642333984
5821,0.04934978485107422
5822,0.04935026168823242
5823,0.04933786392211914
5824,0.04933595657348633
5825,0.04933738708496094
5826,0.04934406280517578
5827,0.04934263229370117
5828,0.04937028884887695
5829,0.049379825592041016
5830,0.04936647415161133
5831,0.049425601959228516
5832,0.04939556121826172
5833,0.049382686614990234
5834,0.04937887191772461
5835,0.04941368103027344
5836,0.049414634704589844
5837,0.04941606521606445
5838,0.04941892623901367
5839,0.049410343170166016
5840,0.04940509796142578
5841,0.049387454986572266
5842,0.04938507080078125
5843,0.04937124252319336
5844,0.049334049224853516
5845,0.049341678619384766
5846,0.049335479736328125
5847,0.04932546615600586
5848,0.04933595657348633
5849,0.04933977127075195
5850,0.049334049224853516
5851,0.049329280853271484
5852,0.049340248107910156
5853,0.0493474006652832
5854,0.04934406280517578
5855,0.0493321418762207
5856,0.049356937408447266
5857,0.049361228942871094
5858,0.04934358596801758
5859,0.04933786392211914
5860,0.04934358596801758
5861,0.04933452606201172
5862,0.04932451248168945
5863,0.04932689666748047
5864,0.04937267303466797
5865,0.049361228942871094
5866,0.04940509796142578
5867,0.049384117126464844
5868,0.04938030242919922
5869,0.049386024475097656
5870,0.04937124252319336
5871,0.049361228942871094
5872,0.04935932159423828
5873,0.04938220977783203
5874,0.04939126968383789
5875,0.04938840866088867
5876,0.04938554763793945
5877,0.049390316009521484
5878,0.04938983917236328
5879,0.04938316345214844
5880,0.049102783203125
5881,0.04910755157470703
5882,0.04909944534301758
5883,0.04909467697143555
5884,0.04908323287963867
5885,0.04906940460205078
5886,0.04908037185668945
5887,0.0490727424621582
5888,0.049102783203125
5889,0.04909706115722656
5890,0.049101829528808594
5891,0.04909038543701172
5892,0.049083709716796875
5893,0.04907560348510742
5894,0.049083709716796875
5895,0.04905843734741211
5896,0.049054622650146484
5897,0.04904031753540039
5898,0.04904031753540039
5899,0.049080848693847656
5900,0.04907512664794922
5901,0.049068450927734375
5902,0.049071311950683594
5903,0.049036502838134766
5904,0.04903268814086914
5905,0.04905366897583008
5906,0.049045562744140625
5907,0.04903745651245117
5908,0.049036502838134766
5909,0.04920530319213867
5910,0.04922199249267578
5911,0.049223899841308594
5912,0.04923248291015625
5913,0.049218177795410156
5914,0.04923295974731445
5915,0.049233436584472656
5916,0.04921865463256836
5917,0.04922056198120117
5918,0.049214839935302734
5919,0.0492091178894043
5920,0.04920768737792969
5921,0.04920530319213867
5922,0.04909658432006836
5923,0.04909372329711914
5924,0.049108028411865234
5925,0.049100399017333984
5926,0.04910087585449219
5927,0.049088478088378906
5928,0.04909849166870117
5929,0.04911231994628906
5930,0.04911470413208008
5931,0.049115657806396484
5932,0.04913663864135742
5933,0.04913520812988281
5934,0.0491185188293457
5935,0.04911947250366211
5936,0.04912567138671875
5937,0.04914712905883789
5938,0.04915189743041992
5939,0.04915142059326172
5940,0.049155235290527344
5941,0.04925823211669922
5942,0.049269676208496094
5943,0.04927492141723633
5944,0.049269676208496094
5945,0.049273014068603516
5946,0.049265384674072266
5947,0.04927778244018555
5948,0.04927253723144531
5949,0.05005025863647461
5950,0.05005311965942383
5951,0.050065040588378906
5952,0.05005025863647461
5953,0.050145626068115234
5954,0.05012702941894531
5955,0.05013704299926758
5956,0.050124168395996094
5957,0.0501556396484375
5958,0.05017232894897461
5959,0.0501704216003418
5960,0.050147056579589844
5961,0.05013608932495117
5962,0.05014371871948242
5963,0.05012941360473633
5964,0.04962968826293945
5965,0.04958343505859375
5966,0.04957246780395508
5967,0.04958772659301758
5968,0.049599647521972656
5969,0.049614906311035156
5970,0.04961395263671875
5971,0.04961824417114258
5972,0.049625396728515625
5973,0.04961585998535156
5974,0.04960918426513672
5975,0.04959917068481445
5976,0.04958963394165039
5977,0.049559593200683594
5978,0.04956769943237305
5979,0.04941511154174805
5980,0.0494227409362793
5981,0.04931163787841797
5982,0.049311161041259766
5983,0.04931163787841797
5984,0.04929828643798828
5985,0.049302101135253906
5986,0.049279212951660156
5987,0.04928779602050781
5988,0.04928779602050781
5989,0.049269676208496094
5990,0.04926776885986328
5991,0.049269676208496094
5992,0.04930686950683594
5993,0.04931211471557617
5994,0.0493168830871582
5995,0.04930925369262695
5996,0.04929971694946289
5997,0.0492863655090332
5998,0.049302101135253906
5999,0.049306392669677734
6000,0.04929780960083008
6001,0.049304962158203125
6002,0.04929208755493164
6003,0.04929399490356445
6004,0.0492854118347168
6005,0.04928255081176758
6006,0.04928922653198242
6007,0.04929161071777344
6008,0.04927492141723633
6009,0.04922151565551758
6010,0.049219608306884766
6011,0.04921388626098633
6012,0.049213409423828125
6013,0.04921150207519531
6014,0.04922914505004883
6015,0.04923391342163086
6016,0.04920625686645508
6017,0.04921293258666992
6018,0.04921150207519531
6019,0.04920148849487305
6020,0.049207210540771484
6021,0.04920244216918945
6022,0.049201011657714844
6023,0.04914999008178711
6024,0.04914712905883789
6025,0.049241065979003906
6026,0.049163818359375
6027,0.04920816421508789
6028,0.049202919006347656
6029,0.049193382263183594
6030,0.049198150634765625
6031,0.04918861389160156
6032,0.04918670654296875
6033,0.04917764663696289
6034,0.049157142639160156
6035,0.04918193817138672
6036,0.0491790771484375
6037,0.04918813705444336
6038,0.049201011657714844
6039,0.04918718338012695
6040,0.04920530319213867
6041,0.04918479919433594
6042,0.04919767379760742
6043,0.0491642951965332
6044,0.049169063568115234
6045,0.04915046691894531
6046,0.04913616180419922
6047,0.04917192459106445
6048,0.04917192459106445
6049,0.04918813705444336
6050,0.0491786003112793
6051,0.04917764663696289
6052,0.04921245574951172
6053,0.04920530319213867
6054,0.04921674728393555
6055,0.049210548400878906
6056,0.04922819137573242
6057,0.04922819137573242
6058,0.04923820495605469
6059,0.04923677444458008
6060,0.04895782470703125
6061,0.04894876480102539
6062,0.048960208892822266
6063,0.04895210266113281
6064,0.04854917526245117
6065,0.048551082611083984
6066,0.048549652099609375
6067,0.04854869842529297
6068,0.04854154586791992
6069,0.04857587814331055
6070,0.04857492446899414
6071,0.04856300354003906
6072,0.04856300354003906
6073,0.04856443405151367
6074,0.04855918884277344
6075,0.048546791076660156
6076,0.048529624938964844
6077,0.04852914810180664
6078,0.04852914810180664
6079,0.04852485656738281
6080,0.04849863052368164
6081,0.048487186431884766
6082,0.048482418060302734
6083,0.048485755920410156
6084,0.04848432540893555
6085,0.048502445220947266
6086,0.048537254333496094
6087,0.048563480377197266
6088,0.04860496520996094
6089,0.04860401153564453
6090,0.04860353469848633
6091,0.04859781265258789
6092,0.04860115051269531
6093,0.04860401153564453
6094,0.04858541488647461
6095,0.04860067367553711
6096,0.04858255386352539
6097,0.04858064651489258
6098,0.04857826232910156
6099,0.048578739166259766
6100,0.04856586456298828
6101,0.048549652099609375
6102,0.04855203628540039
6103,0.048546791076660156
6104,0.04852914810180664
6105,0.04852628707885742
6106,0.048523902893066406
6107,0.04848051071166992
6108,0.048462867736816406
6109,0.048455238342285156
6110,0.04845762252807617
6111,0.048458099365234375
6112,0.048479557037353516
6113,0.048451900482177734
6114,0.048449039459228516
6115,0.04845094680786133
6116,0.04844522476196289
6117,0.04845762252807617
6118,0.04848003387451172
6119,0.048478126525878906
6120,0.04848051071166992
6121,0.04848051071166992
6122,0.048496246337890625
6123,0.04849386215209961
6124,0.048451900482177734
6125,0.04846048355102539
6126,0.048459529876708984
6127,0.0484614372253418
6128,0.04845905303955078
6129,0.048458099365234375
6130,0.04845285415649414
6131,0.04845428466796875
6132,0.04845237731933594
6133,0.04846763610839844
6134,0.048459529876708984
6135,0.048479557037353516
6136,0.04848623275756836
6137,0.04848146438598633
6138,0.04848003387451172
6139,0.04848670959472656
6140,0.048456668853759766
6141,0.0484619140625
6142,0.04846382141113281
6143,0.04848527908325195
6144,0.04850053787231445
6145,0.048497676849365234
6146,0.04849863052368164
6147,0.048474788665771484
6148,0.048471927642822266
6149,0.0484766960144043
6150,0.04846763610839844
6151,0.04846525192260742
6152,0.04846906661987305
6153,0.04846620559692383
6154,0.048468589782714844
6155,0.0484771728515625
6156,0.04848146438598633
6157,0.048485755920410156
6158,0.04849863052368164
6159,0.048497676849365234
6160,0.048501014709472656
6161,0.04850149154663086
6162,0.048512935638427734
6163,0.0485081672668457
6164,0.04851722717285156
6165,0.048519134521484375
6166,0.04854583740234375
6167,0.04854536056518555
6168,0.04853248596191406
6169,0.04853010177612305
6170,0.04855632781982422
6171,0.048544883728027344
6172,0.048544883728027344
6173,0.048549652099609375
6174,0.048549652099609375
6175,0.04854631423950195
6176,0.048544883728027344
6177,0.04854154586791992
6178,0.0485377311706543
6179,0.04854011535644531
6180,0.04853963851928711
6181,0.048546791076660156
6182,0.04855203628540039
6183,0.0485539436340332
6184,0.04850435256958008
6185,0.048505306243896484
6186,0.04850482940673828
6187,0.048501014709472656
6188,0.048505306243896484
6189,0.04938077926635742
6190,0.04936504364013672
6191,0.04936647415161133
6192,0.04936552047729492
6193,0.04936504364013672
6194,0.049303531646728516
6195,0.049303531646728516
6196,0.04930543899536133
6197,0.04931640625
6198,0.04931163787841797
6199,0.04931020736694336
6200,0.04927396774291992
6201,0.04926490783691406
6202,0.04925537109375
6203,0.04924154281616211
6204,0.04923391342163086
6205,0.04922819137573242
6206,0.049227237701416016
6207,0.04922056198120117
6208,0.049219608306884766
6209,0.0492100715637207
6210,0.04921388626098633
6211,0.04920530319213867
6212,0.049221038818359375
6213,0.04921531677246094
6214,0.04919767379760742
6215,0.04921102523803711
6216,0.04920244216918945
6217,0.04920816421508789
6218,0.049196720123291016
6219,0.04919242858886719
6220,0.04919147491455078
6221,0.04918527603149414
6222,0.049173831939697266
6223,0.04918098449707031
6224,0.04917573928833008
6225,0.049182891845703125
6226,0.04917335510253906
6227,0.049172401428222656
6228,0.04916810989379883
6229,0.0491642951965332
6230,0.0491633415222168
6231,0.0491633415222168
6232,0.04915761947631836
6233,0.04916238784790039
6234,0.049158573150634766
6235,0.049143314361572266
6236,0.04912853240966797
6237,0.049141883850097656
6238,0.04914093017578125
6239,0.049143314361572266
6240,0.04914522171020508
6241,0.0491337776184082
6242,0.04912614822387695
6243,0.04914236068725586
6244,0.0491490364074707
6245,0.04915285110473633
6246,0.04912281036376953
6247,0.04912137985229492
6248,0.04911947250366211
6249,0.04913663864135742
6250,0.04913330078125
6251,0.0491185188293457
6252,0.04911947250366211
6253,0.04911470413208008
6254,0.049103736877441406
6255,0.0490717887878418
6256,0.04899454116821289
6257,0.0489964485168457
6258,0.04899168014526367
6259,0.04899883270263672
6260,0.04902076721191406
6261,0.04902505874633789
6262,0.04903221130371094
6263,0.049037933349609375
6264,0.049030303955078125
6265,0.049027442932128906
6266,0.04903078079223633
6267,0.04902839660644531
6268,0.049035072326660156
6269,0.04904508590698242
6270,0.04904508590698242
6271,0.049039363861083984
6272,0.049039363861083984
6273,0.04905509948730469
6274,0.04906463623046875
6275,0.049042701721191406
6276,0.049019813537597656
6277,0.04902982711791992
6278,0.04902791976928711
6279,0.04903745651245117
6280,0.04903554916381836
6281,0.049028873443603516
6282,0.04903364181518555
6283,0.04903554916381836
6284,0.049033164978027344
6285,0.04903697967529297
6286,0.04904794692993164
6287,0.04904460906982422
6288,0.04906415939331055
6289,0.0490870475769043
6290,0.04909229278564453
6291,0.04903697967529297
6292,0.04903078079223633
6293,0.04905891418457031
6294,0.04907417297363281
6295,0.04907035827636719
6296,0.04907417297363281
6297,0.049078941345214844
6298,0.049076080322265625
6299,0.04907655715942383
6300,0.04908132553100586
6301,0.049078941345214844
6302,0.049077510833740234
6303,0.04907560348510742
6304,0.04908132553100586
6305,0.04909229278564453
6306,0.049083709716796875
6307,0.04905271530151367
6308,0.04906177520751953
6309,0.049062252044677734
6310,0.04883861541748047
6311,0.04884672164916992
6312,0.04884147644042969
6313,0.04883241653442383
6314,0.04883384704589844
6315,0.048827171325683594
6316,0.04875898361206055
6317,0.04838752746582031
6318,0.048369407653808594
6319,0.04836225509643555
6320,0.04835796356201172
6321,0.048349857330322266
6322,0.04835224151611328
6323,0.0483403205871582
6324,0.04836320877075195
6325,0.04824638366699219
6326,0.048252105712890625
6327,0.04826974868774414
6328,0.048265933990478516
6329,0.048262596130371094
6330,0.04825782775878906
6331,0.04825401306152344
6332,0.04826784133911133
6333,0.048273563385009766
6334,0.04828214645385742
6335,0.04827737808227539
6336,0.048272132873535156
6337,0.04827165603637695
6338,0.048284053802490234
6339,0.048291683197021484
6340,0.0482940673828125
6341,0.048291683197021484
6342,0.048288822174072266
6343,0.048300743103027344
6344,0.04830121994018555
6345,0.04832029342651367
6346,0.04831647872924805
6347,0.048310279846191406
6348,0.04830503463745117
6349,0.04830121994018555
6350,0.04831218719482422
6351,0.048314571380615234
6352,0.04834699630737305
6353,0.04835081100463867
6354,0.048360347747802734
6355,0.04835081100463867
6356,0.04831838607788086
6357,0.048319339752197266
6358,0.04833269119262695
6359,0.04834175109863281
6360,0.048358917236328125
6361,0.0483555793762207
6362,0.04836463928222656
6363,0.048366546630859375
6364,0.04838848114013672
6365,0.048377037048339844
6366,0.04838085174560547
6367,0.04837989807128906
6368,0.04839181900024414
6369,0.048395633697509766
6370,0.04840517044067383
6371,0.0483860969543457
6372,0.04837465286254883
6373,0.048360347747802734
